Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2023-11-09,32.51115036010742,32.80203746655765,32.45297589784394,32.75355381629381,34336600
2023-11-10,32.87960433959961,32.908691570457485,32.47236831245666,32.666288116553396,35146100
2023-11-13,32.83112335205078,32.91838874065249,32.71477073350952,32.76325068300312,28327300
2023-11-14,33.45167922973633,33.63590453741051,33.16079580227792,33.189883035388725,54296300
2023-11-15,33.63590621948242,33.732869832673174,33.50016085979901,33.50985907050991,35000200
2023-11-16,33.77165222167969,33.81043396466267,33.626208664447745,33.732866779913394,33222500
2023-11-17,33.9461784362793,33.95587664586232,33.810433092382695,33.89769848471383,31336100
2023-11-20,34.081932067871094,34.159499261063125,33.829830367733635,33.89770304882056,37285400
2023-11-21,34.06253433227539,34.14979972351438,34.00435617185501,34.03344340267362,27285700
2023-11-22,34.198280334472656,34.2661530068814,34.08192771016955,34.14010217292948,32719200
2023-11-24,34.30493927001953,34.3631137341736,34.18858294414474,34.19828115402597,13168500
2023-11-27,34.18858337402344,34.24676153769235,34.11101618791493,34.17888886280364,35017000
2023-11-28,34.178890228271484,34.2952428614743,34.09162482867349,34.14980299466666,39329300
2023-11-29,34.421295166015625,34.62491320745862,34.275851594251385,34.275851594251385,36651300
2023-11-30,34.80913543701172,34.80913543701172,34.39220122462651,34.498859329950584,37334500
2023-12-01,35.07093048095703,35.109715921892956,34.69278167878985,34.75095984019373,51267600
2023-12-04,35.03215026855469,35.16789561897479,34.82852854414114,34.86731398677071,41366600
2023-12-05,34.85762023925781,34.93518742743311,34.70248216412375,34.925492915955,39510900
2023-12-06,34.68308639526367,35.1775878104387,34.634606444565435,35.05154067837992,35616100
2023-12-07,34.84791946411133,34.867312184423675,34.683086889631205,34.77035228164515,26050900
2023-12-08,35.03215026855469,35.09032473371565,34.770354078980176,34.809139521609744,33213100
2023-12-11,35.24546432495117,35.31333700308735,35.041846290542644,35.041846290542644,31165700
2023-12-12,35.49756622314453,35.507260734885264,35.187290064471185,35.33272993328356,37245700
2023-12-13,36.06963348388672,36.10841892293242,35.43938304513467,35.507255714073125,56989000
2023-12-14,36.42839050292969,36.56413584436464,36.23446700140126,36.36051783221221,66865700
2023-12-15,36.21508026123047,36.30234566638843,36.05994217414784,36.127814856072504,69246200
2023-12-18,36.33591079711914,36.462581982104254,36.29693333231035,36.39437327723669,43434000
2023-12-19,36.608741760253906,36.61848798397726,36.21897458741505,36.316418239172386,32509000
2023-12-20,35.95588684082031,36.59900008871179,35.95588684082031,36.511302658676804,52985700
2023-12-21,36.306671142578125,36.316417366067164,35.97537016875868,36.11179127793916,27522200
2023-12-22,36.38462448120117,36.53078809042475,36.24820709504316,36.41385571620789,30331400
2023-12-26,36.530792236328125,36.599000937148176,36.35539737219215,36.41385984884053,17837600
2023-12-27,36.6477165222168,36.6477165222168,36.39436676339966,36.452832950148604,32640800
2023-12-28,36.754905700683594,36.83285690567573,36.57951084308219,36.58925334979548,25308000
2023-12-29,36.63797378540039,36.8036261384038,36.530791341804445,36.74515994609166,30218300
2024-01-02,36.79387664794922,36.81336537698974,36.47232191151802,36.54053060461237,31351900
2024-01-03,36.4820671081543,36.68669691962439,36.42360463381593,36.62823072819076,46909000
2024-01-04,36.62822723388672,36.920550728976934,36.56001854226883,36.60873850526805,36904200
2024-01-05,36.78413772583008,36.97902131812772,36.608742864471736,36.62823159541104,44852300
2024-01-08,37.01799774169922,37.03748275499664,36.59899933099503,36.79387920073119,39098300
2024-01-09,36.78413772583008,36.83285769463065,36.66720905728963,36.82311518770867,36338100
2024-01-10,36.84260177612305,36.871833012284426,36.60874073554664,36.72566939728728,37095500
2024-01-11,36.706180572509766,36.84260168079853,36.41385706036695,36.793877997862126,49043500
2024-01-12,36.63797378540039,37.01799845978634,36.49181388026302,36.88157734439134,41333900
2024-01-16,36.38462448120117,36.45283317428018,36.179998401964156,36.32615829409274,44042100
2024-01-17,36.31642150878906,36.46258142394118,36.053329201000565,36.07281793310663,38715900
2024-01-18,36.374881744384766,36.41385548511472,36.00460332923793,36.26769559391371,42064900
2024-01-19,36.95953369140625,37.0082536616624,36.39437162856762,36.511304017696936,59417700
2024-01-22,37.134925842285156,37.3200632025574,37.04722841539932,37.115437112188836,51828800
2024-01-23,37.19339370727539,37.222628665205555,37.03748756099886,37.11544249268499,46255500
2024-01-24,37.33955383300781,37.54417993379059,37.310322594923235,37.34930005709959,43975500
2024-01-25,37.52469253540039,37.56366999896104,37.29083518822755,37.48571878893526,50693800
2024-01-26,37.66111373901367,37.72932244184402,37.427252674241394,37.46623013788603,38620200
2024-01-29,37.758548736572266,37.78777997193017,37.44673650243785,37.54417643169422,44175600
2024-01-30,38.236019134521484,38.27499288190294,37.77804321965513,37.79753195189366,43229300
2024-01-31,37.76829147338867,38.44063962748813,37.74880646109439,38.158058626985316,65780900
2024-02-01,37.82675552368164,37.85598675756604,37.27133977730894,37.700080648357826,63445600
2024-02-02,37.982666015625,38.158060873359524,37.68059626794993,37.700084998486574,61778400
2024-02-05,37.758548736572266,37.88522361828157,37.592900113417436,37.768291242659885,37351300
2024-02-06,37.83650588989258,37.89496836406367,37.66111103318878,37.70983100069645,41055700
2024-02-07,38.11907958984375,38.167799552752264,37.77803613238927,38.04112839260911,39018700
2024-02-08,37.972923278808594,38.089851944224655,37.729319724219565,37.943688324633136,47331500
2024-02-09,38.080116271972656,38.09960128879302,37.82676644815689,37.92420640064239,50680400
2024-02-12,38.25550079345703,38.421153144403796,37.992412224057055,38.08010965288881,39952700
2024-02-13,37.73906326293945,38.06062174799643,37.436993508834,37.963178093238845,62948300
2024-02-14,38.09959411621094,38.12882907012959,37.81701682036228,37.96317672157464,58722500
2024-02-15,38.75244903564453,38.83040023041849,38.206775803847655,38.21652202637864,58107900
2024-02-16,38.616031646728516,38.7914264812919,38.53807673488044,38.713471569443826,37900000
2024-02-20,38.50885009765625,38.64526749257751,38.31396651187078,38.34319774875527,39952200
2024-02-21,38.62577819824219,38.62577819824219,38.32371217592622,38.460129568855386,40242400
2024-02-22,39.074012756347656,39.21043388354705,38.771946696002395,38.84015540105427,55188200
2024-02-23,39.26889419555664,39.43454655374716,39.1909429871282,39.22017422565194,42190500
2024-02-26,39.074012756347656,39.49301121143526,39.00580405129578,39.229918898908466,38370000
2024-02-27,39.181190490722656,39.190936713400674,38.91809823483882,39.112981800355904,42599500
2024-02-28,39.32735824584961,39.463775640984444,39.09349719912187,39.10324342282878,40040800
2024-02-29,39.3078727722168,39.51249888187247,39.142220409332054,39.42480144672067,37629700
2024-03-01,39.25914764404297,39.38581880932679,39.13247276166409,39.298125102789555,40794900
2024-03-04,39.356590270996094,39.46377643134735,39.18119541171137,39.19094163561347,53413200
2024-03-05,39.3663330078125,39.590447815469616,39.22016939899069,39.22016939899069,50770200
2024-03-06,39.57096481323242,39.687893486954906,39.249406314126205,39.424801183257685,58459500
2024-03-07,39.51249313354492,39.7950741298233,39.366333240952486,39.71711921343133,35505100
2024-03-08,39.58070755004883,39.78533737661888,39.53198757880664,39.570965042638605,47266600
2024-03-11,39.6489143371582,39.687891799106566,39.366337030770964,39.43454573063292,36233100
2024-03-12,39.814571380615234,39.93150006313496,39.60019903174924,39.73661644753822,53199300
2024-03-13,40.10689163208008,40.11663413936194,39.86328806198312,39.89251930092419,43471400
2024-03-14,39.78533935546875,40.19459159477322,39.570967010825996,40.11663666323196,65563400
2024-03-15,39.74635314941406,39.93149049546899,39.48326088896027,39.56121208626422,67568000
2024-03-18,39.9742431640625,40.023146558055906,39.69060198646485,39.88621556243846,39140600
2024-03-19,40.169864654541016,40.189426760393594,39.98403024557679,40.00359235142937,36748300
2024-03-20,40.64912414550781,40.67846543673876,40.05249301654564,40.12095851681114,52255300
2024-03-21,40.9816780090332,41.07948481377267,40.69803305176212,40.74693645413185,49209200
2024-03-22,40.5121955871582,41.11860972632971,40.482854291456206,41.03058210813323,32033000
2024-03-25,40.3557014465332,40.55131878552013,40.3557014465332,40.48285327653827,31784000
2024-03-26,40.49263381958008,40.619781911033996,40.365481997035964,40.50241300696492,30135500
2024-03-27,40.971893310546875,40.981676229250226,40.58066237748921,40.688248365594134,36670300
2024-03-28,41.19685363769531,41.294664173316335,40.9523328952784,41.0207984046679,41490200
2024-04-01,40.971893310546875,41.275100361816044,40.89364861637146,41.235976149183195,37537700
2024-04-02,40.7567138671875,40.90342779899766,40.6882483606335,40.84474148005554,36359800
2024-04-03,40.737159729003906,41.04036308068178,40.6295699986315,40.7665010259816,39715900
2024-04-04,40.2774543762207,41.1577304842459,40.228550977128236,41.079482060825804,52657500
2024-04-05,40.658905029296875,40.766494743087655,40.29701540834706,40.43394641459347,47540300
2024-04-08,40.834964752197266,40.90343026287539,40.64913032765529,40.66869243514769,35165700
2024-04-09,40.6002197265625,40.96211308763424,40.27745430822494,40.85452337115833,51953600
2024-04-10,39.99380874633789,40.365481288975595,39.866656926024184,40.20898817593184,59492800
2024-04-11,39.710166931152344,40.032936100888165,39.46564618962778,39.97424977972972,56870800
2024-04-12,39.18199920654297,39.612354305184724,39.03528529075449,39.44608201630832,81234800
2024-04-15,38.98638916015625,39.84710324890576,38.86902024431013,39.69061011741408,71800600
2024-04-16,38.72229766845703,39.103749358234204,38.66361135807218,39.0157217582018,66751300
2024-04-17,38.820106506347656,39.07441013369907,38.66361340147368,38.89835492432961,41561900
2024-04-18,38.95704650878906,39.29937405605294,38.869018892194006,38.996166991983195,48893400
2024-04-19,39.494991302490234,39.573235999782916,39.09397743475287,39.172222132045555,55513600
2024-04-22,39.9742431640625,40.19920176130399,39.54388807339484,39.71016035919037,50701200
2024-04-23,40.22855758666992,40.32636440092449,40.05250233613905,40.16009207047356,36488600
2024-04-24,40.21876525878906,40.27745157226864,40.01336875824545,40.12095846741303,33957500
2024-04-25,39.984031677246094,40.13074187975827,39.64170040920371,40.02315215926181,50365700
2024-04-26,39.92534255981445,40.15030117277472,39.82753576499349,39.91556337276838,35796900
2024-04-29,39.86665725708008,40.09161960684556,39.71994706112146,39.9155643868231,36596100
2024-04-30,39.47542190551758,39.86665278191372,39.47542190551758,39.77862518178389,34481600
2024-05-01,39.47542190551758,39.954680382043556,39.39717349158451,39.446080615837545,54717600
2024-05-02,39.57323455810547,39.80797610361259,39.28958961218571,39.74928978446324,37085100
2024-05-03,39.6612663269043,39.89600789700712,39.465648973667065,39.807980274604894,45012600
2024-05-06,40.169864654541016,40.169864654541016,39.8764405289327,39.96446813972421,42335600
2024-05-07,40.306793212890625,40.38504163154174,40.199203502790326,40.26766900356507,42601200
2024-05-08,40.45350646972656,40.52197196937991,40.16008236677081,40.26766834401899,28390900
2024-05-09,40.7567138671875,40.7567138671875,40.345920827863495,40.35570001547538,31594800
2024-05-10,40.913211822509766,40.99145651878855,40.8545255019829,40.903428903543436,34306800
2024-05-13,40.74692916870117,41.099039572551675,40.74692916870117,41.030574075257384,29570100
2024-05-14,40.952327728271484,40.981672750800506,40.74693122601812,40.90342433217639,30638300
2024-05-15,41.25553894042969,41.29466315371208,41.040359498466856,41.05014241733262,36138300
2024-05-16,41.25553894042969,41.45115627575132,41.23597683378849,41.29466315371208,36032700
2024-05-17,41.558746337890625,41.558746337890625,41.275101385900314,41.32400478735959,29813200
2024-05-20,40.991455078125,41.529399938565334,40.971892971970234,41.47071735119127,35719600
2024-05-21,41.25553894042969,41.29466315371208,41.05014241733262,41.06970452397382,33413400
2024-05-22,41.02079391479492,41.34356305038041,40.932766307916154,41.167507836622875,38661100
2024-05-23,40.45350646972656,41.0207925712957,40.2970133660775,40.98167209370086,51768500
2024-05-24,40.698028564453125,40.70780775141266,40.531752537420864,40.531752537420864,23477300
2024-05-28,40.24811935424805,40.61000904122842,40.1014054030202,40.61000904122842,31004900
2024-05-29,39.92534255981445,40.05249437795376,39.80797365981129,39.92534255981445,40620200
2024-05-30,40.14052200317383,40.228549610986974,39.866656261594,39.964466787547536,32769300
2024-05-31,40.72737121582031,40.766495427144385,40.10139875899578,40.21876766187784,38664000
2024-06-03,40.47307586669922,40.76650002252553,40.120965387271426,40.7175966184029,37855000
2024-06-04,40.2872314453125,40.59043847348758,40.10139704609616,40.257890153617815,27586400
2024-06-05,40.40460968017578,40.45351308348199,40.111181798157524,40.41438886840081,23817300
2024-06-06,40.385040283203125,40.590436778669776,40.228547182215706,40.47306788570167,39040200
2024-06-07,40.57087707519531,40.795835687982176,40.31657717020279,40.39482185978124,42273300
2024-06-10,40.41438293457031,40.46328633069629,40.150300118182074,40.394820829901924,31615200
2024-06-11,39.95468521118164,40.238330149337266,39.75907161488553,40.21876804348962,54584900
2024-06-12,39.915565490722656,40.414386140521515,39.8568791720621,40.36548274051618,46399800
2024-06-13,39.886226654052734,39.92535087256309,39.61236458666192,39.91557168348092,39497900
2024-06-14,39.759071350097656,39.83731604187697,39.485205601144656,39.61235742276247,29083000
2024-06-17,40.11117935180664,40.12096227052553,39.59279659241371,39.661262099084844,36076900
2024-06-18,40.365482330322266,40.365482330322266,40.02315107158316,40.06227528362595,38900300
2024-06-20,40.580665588378906,40.68825158499642,40.238334297390395,40.277458513118894,42869100
2024-06-21,40.42416763305664,40.5219744296168,40.18942609778608,40.482850218556685,42530600
2024-06-24,40.83953094482422,41.09483773633422,40.495848005125545,40.594042060507135,45252000
2024-06-25,40.53512954711914,40.88863419365903,40.4172959135604,40.76097890554992,32845400
2024-06-26,40.27981948852539,40.36819564307743,40.08342761775827,40.34855608141438,37978500
2024-06-27,40.2307243347168,40.27982136823391,39.98523542126768,40.16198773862013,25466100
2024-06-28,40.36819076538086,40.62349754442499,40.20125638434734,40.319093740087325,44045100
2024-07-01,40.456573486328125,40.80025646511874,40.28963907815588,40.5351279903959,36131100
2024-07-02,40.927913665771484,40.927913665771484,40.358377564677745,40.37801712808067,27033100
2024-07-03,40.800254821777344,41.00646460074605,40.780615260085554,40.96718922322585,21113200
2024-07-05,40.79043960571289,40.888633674788494,40.554768595722365,40.888633674788494,21421100
2024-07-08,40.68242263793945,41.094842210479484,40.633325604903284,40.84935329943513,27779300
2024-07-09,40.99665069580078,41.261779185732365,40.67260351504093,40.721704296996364,33140000
2024-07-10,41.15375900268555,41.1635769104953,40.78061482623805,40.8002543877209,28445400
2024-07-11,41.47780227661133,41.54653886245342,41.06537901569578,41.193034280486664,45836600
2024-07-12,41.61528015136719,41.79203246232589,41.32069421505715,41.428706186542215,39041200
2024-07-15,42.22408676147461,42.263365880724955,41.733109008434205,41.76256647494048,46561200
2024-07-16,42.70525360107422,42.72488941805198,42.17499664194824,42.25355114745009,52243100
2024-07-17,43.029293060302734,43.10785130443297,42.58741230172827,42.656148892410606,54773300
2024-07-18,42.50885772705078,43.3140609986221,42.4106599220645,42.88199814840893,58731300
2024-07-19,42.07679748535156,42.57759695717012,42.027700452746316,42.489220800135286,47220000
2024-07-22,42.31246566772461,42.391020165487966,41.97860062403808,42.17499248724131,29071100
2024-07-23,42.391021728515625,42.607053160590944,42.32228513573955,42.4204829438935,23800400
2024-07-24,41.81167221069336,42.3517470539813,41.81167221069336,42.26337089810775,47786900
2024-07-25,41.96878433227539,42.58741366826687,41.880408177724696,41.89022608562439,44862000
2024-07-26,42.62669372558594,42.75434900625919,42.174995035035614,42.19463459712868,32636300
2024-07-29,42.56777572631836,42.75434969628199,42.35174803153494,42.72488847973517,35195700
2024-07-30,43.058753967285156,43.206048813859645,42.81326505357004,42.83290461617088,31418700
2024-07-31,42.95073699951172,43.31405950073847,42.92127578610304,43.15694676405692,38694800
2024-08-01,42.34192657470703,43.16676947045486,42.15535634973752,43.10785452881372,47060900
2024-08-02,41.30105209350586,42.00805754765975,41.04574155089384,41.860766461564985,78599800
2024-08-05,40.10306930541992,40.486031413493066,39.92631698694561,40.397655254255916,107913600
2024-08-06,40.75115966796875,41.23231958692714,40.171805681890795,40.27982140324045,57668900
2024-08-07,40.800254821777344,41.59564021390957,40.741339882565356,41.20285647180056,43912600
2024-08-08,41.458168029785156,41.50726506226939,41.0064655916852,41.065384278184354,41260500
2024-08-09,41.634918212890625,41.7429301804834,41.28141360371202,41.448344254788985,23838800
2024-08-12,41.418888092041016,41.821489743886715,41.330511936959596,41.71347402702461,20509300
2024-08-13,41.762569427490234,41.792030641942354,41.359967791368305,41.66437536828518,24922000
2024-08-14,42.273189544677734,42.35174779387707,41.83130875759022,41.86076997397172,30673000
2024-08-15,42.66596984863281,42.90163708544587,42.52849666951467,42.67578775605703,33329000
2024-08-16,42.98019790649414,42.98019790649414,42.61687537619296,42.61687537619296,25338900
2024-08-19,43.21586608886719,43.22568774295544,42.9900167410629,42.9900167410629,24458600
2024-08-20,43.078392028808594,43.206047308334064,42.9900158731161,43.16676818450109,19620400
2024-08-21,43.00965881347656,43.19623279340704,42.78380945249141,43.1471320118272,19914100
2024-08-22,43.25514221191406,43.25514221191406,43.01947497223855,43.05875034827564,24738700
2024-08-23,43.6282844543457,43.736300161876784,43.29441942464195,43.38279557208892,32762500
2024-08-26,43.76576614379883,44.00143716479542,43.66757207013747,43.77558779868325,23716300
2024-08-27,43.991615295410156,44.01125485921943,43.77558758523573,43.85414209460904,21583500
2024-08-28,44.09962844848633,44.34511736297264,43.834499971337486,43.87377909666255,24726200
2024-08-29,44.492408752441406,44.63969984216885,43.94251227821442,44.24691985703239,33726600
2024-08-30,44.91465377807617,44.953929157831034,44.41385429109988,44.62006408180137,28967700
2024-09-03,44.58079147338867,45.05212977251983,44.374577924004434,44.678985547675396,39893900
2024-09-04,44.6298828125,44.944108305135984,44.404033473784345,44.65934028185233,32006100
2024-09-05,44.13890838623047,44.836096017196745,43.94251650185393,44.81645645417273,39523500
2024-09-06,43.49081039428711,44.3843897576769,43.39261259586554,44.138900880417474,51331300
2024-09-09,44.13890838623047,44.38439730523524,43.84432243259747,43.903237375805894,41010900
2024-09-10,43.68721008300781,44.3254790308737,43.186410585868956,44.28619990445817,59115000
2024-09-11,43.48099136352539,43.549727953633976,42.59723359961646,43.52027048526264,59397500
2024-09-12,43.57918930053711,43.7166624811728,43.20604513462366,43.55954973960869,37732700
2024-09-13,43.70684051513672,43.88359281636491,43.60864645706026,43.70684051513672,32912300
2024-09-16,44.2763786315918,44.28619653951787,43.89341654279764,43.89341654279764,37063700
2024-09-17,44.51205062866211,44.65934172605021,44.325476661094996,44.3745736935577,27893300
2024-09-18,44.37457275390625,44.865550559863514,44.27637869106015,44.53168550197804,41783900
2024-09-19,44.86555099487305,44.98338836646696,44.521868025716024,44.82627561687183,46457700
2024-09-20,44.836090087890625,44.836090087890625,44.52186461278806,44.76735349932839,48699200
2024-09-23,44.78188705444336,45.00855549269782,44.70304765652595,44.83116590752149,31615300
2024-09-24,44.40739440917969,44.64391636810025,44.24971185008306,44.64391636810025,40341400
2024-09-25,44.14130783081055,44.486237280926666,44.0033360507641,44.42710866630621,32546900
2024-09-26,44.36796951293945,44.45666618076658,44.12159029780281,44.26941557121571,31445200
2024-09-27,44.49609375,44.78189082086759,44.39753979500344,44.466525683776545,23226100
2024-09-30,44.66362762451172,44.68333841453581,44.19057994227999,44.387684083072074,23593400
2024-10-01,44.42710494995117,44.65377339241638,44.13144686378472,44.54536592874852,32703000
2024-10-02,44.47637939453125,44.57492958218073,44.18072507213413,44.40739351128688,37709400
2024-10-03,44.23985290527344,44.39753545841712,44.02303798490765,44.30883878730826,23545700
2024-10-04,44.98884963989258,45.028267460158276,44.4960911718081,44.673484521074414,40432000
2024-10-07,44.43695831298828,45.00855617475967,44.24971145057931,44.98884914456817,26599300
2024-10-08,44.69319152832031,44.80159899275452,44.525655453793824,44.60449485373312,28763000
2024-10-09,45.107112884521484,45.195809563608314,44.60449711654649,44.69319379563331,28334300
2024-10-10,44.96914291381836,45.195811378487,44.78189227297754,45.15638979521008,34127400
2024-10-11,45.83639144897461,45.925088124385496,45.22537199583782,45.254936301158516,52850300
2024-10-14,46.122196197509766,46.17147129706161,45.787120257328475,45.91523852372256,35850800
2024-10-15,46.22074508666992,46.703646272543175,46.161612718023754,46.43755625280847,42356800
2024-10-16,46.79233932495117,46.81205011297465,46.30943817644528,46.39813484282675,44973700
2024-10-17,46.92045974731445,47.11756387725837,46.89089544362987,46.98944562887753,45823400
2024-10-18,46.93031692504883,47.02887087743738,46.66422689277306,46.92046340953441,34279600
2024-10-21,46.555816650390625,46.95987839985299,46.4671199854136,46.85147094716459,26207400
2024-10-22,46.467124938964844,46.545964338766545,46.10248096660462,46.31929589509461,30018700
2024-10-23,46.427703857421875,46.53611132282988,46.201035411318216,46.41784658268544,20697200
2024-10-24,46.467124938964844,46.52625354895393,46.18132412585507,46.43755687452155,19617500
2024-10-25,45.954654693603516,46.73321019748529,45.84624723169058,46.654370799379585,25526500
2024-10-28,46.5262565612793,46.56567814345686,46.1813271158481,46.191180631668,31415900
2024-10-29,46.240455627441406,46.536113733670526,46.20103780479998,46.407995471601176,27930900
2024-10-30,46.44741439819336,46.7430687280703,46.260163773693904,46.2995853535305,28704300
2024-10-31,45.806827545166016,46.52625447004978,45.806827545166016,46.38828269807876,53417100
2024-11-01,45.964508056640625,46.31929474556525,45.846247080148636,45.954654541703235,40139900
2024-11-04,45.60972213745117,45.97436610691578,45.36334290592311,45.9349445276036,41705600
2024-11-05,46.03349304199219,46.05320383093131,45.56044538579901,45.64914205630077,35221800
2024-11-06,48.83236312866211,48.960481382205266,47.99467524195787,48.32975114852931,153473400
2024-11-07,48.043949127197266,48.72395443836532,47.95525245535373,48.72395443836532,70611400
2024-11-08,48.477577209472656,48.75352451071599,48.142501297529805,48.388880533974586,60376500
2024-11-11,49.16743850708008,49.4138177369287,48.9506235817897,48.96048085627492,63654700
2024-11-12,49.01961135864258,49.21671172745882,48.871782322581836,49.147725846483425,58512400
2024-11-13,49.04917907714844,49.403965780837574,48.9703359165736,49.11816496292701,31880700
2024-11-14,48.92106246948242,49.265995669447676,48.83236579057124,49.157588199728565,38252800
2024-11-15,49.14773178100586,49.285703559616564,48.891499014935846,48.92106332193842,40741500
2024-11-18,49.29555892944336,49.38425560647161,48.980193802109326,49.187151462025625,27141600
2024-11-19,48.9703369140625,49.15758754451748,48.7042468808756,48.901351026878736,27014700
2024-11-20,48.822509765625,49.19700349338137,48.58598404753526,49.167439188413425,33932500
2024-11-21,49.44338607788086,49.670058296161216,48.94077406211551,49.06889232474158,50881800
2024-11-22,49.99527359008789,50.04454868487784,49.403964933711016,49.4138184488895,42050800
2024-11-25,50.320499420166016,50.50774629693839,50.12339526809304,50.27122056256102,47492500
2024-11-26,50.41905212402344,50.51760232523673,50.024843800271896,50.34021271494265,28418400
2024-11-27,50.51759719848633,50.872383901967545,50.46832210288034,50.4880328930125,31803700
2024-11-29,50.596435546875,50.82310397266355,50.50773887944049,50.69498572871404,15178400
2024-12-02,50.09382629394531,50.744267303571505,49.965708043117054,50.675277661241935,55483600
2024-12-03,49.719329833984375,50.38948164664958,49.719329833984375,50.38948164664958,46924300
2024-12-04,49.53207778930664,49.709471132239685,49.36454172067467,49.670053313381274,41017400
2024-12-05,49.67990493774414,49.936137668092094,49.571497481249374,49.61091905805628,33599300
2024-12-06,49.6700553894043,49.83759146503865,49.532079859562806,49.6700553894043,23439400
2024-12-09,48.990047454833984,49.75875324438212,48.97033666438928,49.709474388545914,41998300
2024-12-10,48.98019027709961,49.25613380379555,48.674678687222965,49.02946536980266,38861800
2024-12-11,49.078739166259766,49.19700013751334,48.86192801220296,49.17729310851149,35035900
2024-12-12,48.8619270324707,49.24627800092456,48.8619270324707,49.20685642481432,23107300
2024-12-13,48.822509765625,49.07874251406087,48.71410230147757,49.05903172426599,39160400
2024-12-16,48.73381423950195,48.91120759238668,48.64511756305959,48.85207522160883,35242800
2024-12-17,48.38888168334961,48.55642152302499,48.221345603123126,48.54656424804173,46103300
2024-12-18,46.9401741027832,48.58598563004975,46.90075252190944,48.47757816237133,72399500
2024-12-19,47.10770797729492,47.82713487704611,47.09785446226214,47.47234818468691,63641000
2024-12-20,47.80742645263672,48.181923953037135,46.91060616233888,47.00916011478577,56066100
2024-12-23,47.9222297668457,47.96181946402201,47.377884644856216,47.56593381870298,43033300
2024-12-24,48.48637390136719,48.506164974632576,47.93212946290247,48.02120439452213,18350500
2024-12-26,48.605140686035156,48.62493553537962,48.238945411866275,48.268635798142235,20805600
2024-12-27,48.24884033203125,48.6645208365069,47.99151484480558,48.347810802006954,33852400
2024-12-30,47.78367233276367,48.00141190419452,47.36799181510282,47.75398194592548,34819800
2024-12-31,47.833160400390625,48.07069104136947,47.664906068839265,47.90244048529958,25170500
2025-01-02,47.71438980102539,48.26863423831522,47.44716500673286,48.08058883884182,35879100
2025-01-03,48.090484619140625,48.120175004607574,47.58572918879569,47.99151415059656,25198100
2025-01-06,47.94202423095703,48.51606350896583,47.85294930076537,48.298323951723695,54289900
2025-01-07,47.833160400390625,48.25873644676784,47.625316370182304,48.149870438683394,57682700
2025-01-08,47.99151611328125,48.001411650347805,47.52634658604132,47.84305662891231,36422000
2025-01-10,46.83354187011719,47.64511182549979,46.665291311907346,47.605522126339295,53128700
2025-01-13,47.1700439453125,47.18983879371072,46.5564187468928,46.59600844368924,36002800
2025-01-14,47.75397872924805,47.793568426019924,47.24922330959107,47.35808931249182,39353300
2025-01-15,48.971336364746094,49.10000099880724,48.50616684001223,48.77339164514776,61176900
2025-01-16,49.29794692993164,49.337532854438955,48.95154271825108,48.95154271825108,33830400
2025-01-17,49.713626861572266,49.80270179774615,49.218766944046585,49.39691681639435,43693100
2025-01-21,50.12931442260742,50.18869520027232,49.87198513445355,49.881884447718896,33267500
2025-01-22,49.89177703857422,50.13920699884794,49.69383231525892,50.12931146164888,37226400
2025-01-23,50.178794860839844,50.26786979429533,49.96105529561944,49.970954607937514,32048800
2025-01-24,50.32725143432617,50.37674044580726,49.961056157351415,50.010541393351005,39088700
2025-01-27,50.881492614746094,50.91118299933617,50.09961309970325,50.238173261765276,61707400
2025-01-28,50.79241943359375,51.02005453274166,50.58457918334757,50.822109819205664,39885300
2025-01-29,50.75283432006836,51.20810833496844,50.64396452901576,50.65386384210149,43612200
2025-01-30,51.237796783447266,51.505021594419006,50.90129188542525,51.21800193350696,64250500
2025-01-31,50.94087600708008,51.43573587495385,50.91118184768045,51.29717571602618,40424200
2025-02-03,50.733036041259766,50.871599986724796,49.89177570894161,50.22828059696516,77416200
2025-02-04,50.6142692565918,50.861699203114426,50.47570909061614,50.792419120126596,41742700
2025-02-05,51.148719787597656,51.1586153244287,50.61427018716706,50.83200975226429,34758600
2025-02-06,51.57429885864258,51.59409370749945,51.22789466686943,51.44563422881362,34355900
2025-02-07,51.28727722167969,51.722752553174836,51.24768752550343,51.63367762451887,40601400
2025-02-10,50.881492614746094,51.44563257484504,50.6637530598022,51.37635249381403,37921500
2025-02-11,51.01015853881836,51.109129006958575,50.49550379843026,50.802318290435096,45162900
2025-02-12,50.832008361816406,50.85180321041846,50.396529243533955,50.752828967408206,45473100
2025-02-13,51.16851806640625,51.23779815531146,50.75283375749329,50.97057333718492,36372200
2025-02-14,51.26748275756836,51.48522231268735,51.21799752471802,51.23779237295441,29574300
2025-02-18,51.6336784362793,51.66337259661894,51.21799794633715,51.34666257319218,33496800
2025-02-19,51.653472900390625,51.712857445146824,51.36645703943882,51.505017201722026,31748500
2025-02-20,50.86170196533203,51.61389115788057,50.51530153158044,51.57430145817138,47078900
2025-02-21,50.22827911376953,50.97056895288927,50.12930864541278,50.881494021175655,51789900
2025-02-24,50.44601821899414,50.88149356150361,50.15899857767863,50.465813067582936,56673900
2025-02-25,50.436119079589844,50.881493735658786,49.79280348791812,50.7429335705443,50132800
2025-02-26,50.32725143432617,50.792420958781605,50.228280962327,50.446020531302985,31250500
